produto_id,32,40,45,47,51,52,53,55,57,59,60,61,69,71,88,91,103,118,122,126,131,133,140,141,144,145,148,149,153,155,156,159,160,163,165,166,167,178,184,185,186,188,189,194,231,232,233,234,239,242,243,244,245,247,249,250,262,270,275,282,283,285,290,292,300,301,302,303,308,310,322,325,328,333,334,335,338,339,340,347,354,355,357,370,373,379,381,382,389,396,397,398,404,409,414,419,421,423,425,427,430,431,432,439,443,445,447,451,453,466,479,480,481,483,484,487,488,490,491,492,494,503,505,507,510,512,513,517,525,526,527,532,533,535,537,541,542,543,544,545,546,547,548,549,550,552,554,556,557,564,565,569,570,574,582,587,591,594,596,599,606,608,613,614,617,619,620,624,627,630,633,634,636,637,641,646,648,657,661,662,663,666,672,678,681,682,685,687,689,691,697,711,716,721,744,758,760,764,765,772,774,775,776,784,796,805,817,819,820,823,831,832,838,839,841,842,843,845,846,848,859,860,864,865,867,869,871,889,892,895,904,908,914,952,954,987,1000,1001,1030,1031,1049,1069,1106,1113,1126,1128,1133,1141,1145,1146,1147,1159,1169,1174,1179,1185,1187,1212,1229,1237,1238,1249,1256,1268,1294,1298,1299,1302,1308,1311,1314,1315,1319,1323,1324,1326,1327,1330,1333,1338,1342,1344,1345,1349,1355,1357,1360,1361,1365,1366,1367,1368,1369,1370,1371,1374,1376,1377,1378,1379,1380,1381,1382,1384,1385,1393,1399,1401,1404,1408,1413,1416,1418,1424,1425,1427,1428,1430,1437,1440,1443,1450,1463,1465,1466,1467,1470,1471,1472,1476,1477,1482,1483,1485,1488,1495,1507,1514,1524,1544,1550,1554,1560,1566,1574,1582,1583,1607,1617,1629,1664,1733,1747,1755,1759,1763,1768,1776,1791,1793,1794,1796,1801,1808,1814,1820,1864,1866,1868,1872,1891,1957,1974,1978,1979,2008,2009,2017,2033,2034,2038,2051,2053,2054,2057,2059,2060,2064,2066,2071,2078,2084,2095,2096,2524,2539,2544,2549,2554,2556,2564,2588,2596,2612,2616,2654,2660,2664,2680,2689,2703,2708,2716,2720,2722,2732,2733,2734,2748,2749,2751,2759,2760,2761,2765,2770,2774,2783,2784,2785,2787,2788,2790,2793,2794,2795,2821,2824,2825,2826,2830,2832,2833,2835,2836,2837,2838,2839,2840,2841,2845,2846,2847,2848,2849,2851,2864,2872,2875,2879,2883,2884,2886,2887,2891,2897,2899,2900,2922,2935,2944,2951,2961,2964,2976,2998,3007,3012,3013,3019,3021,3022,3027,3064,3066,3078,3087,3101,3103,3111,3128,3143,3144,3147,3150,3151,3152,3162,3163,3164,3169,3176,3187,3192,3193,3194,3196,3198,3204,3225,3228,3230,3232,3234,3246,3248,3250,3254,3275,3284,3285,3286,3292,3293,3294,3304,3322,3323,3342,3353,3368,3369,3371,3373,3376,3378,3382,3384,3387,3407,3408,3410,3414,3415,3418,3423,3425,3429,3430,3435,3443,3448,3459,3460,3461,3462,3464,3469,3470,3473,3476,3477,3478,3479,3481,3484,3485,3486,3487,3495,3499,3502,3508,3510,3515,3521,3535,3546,3549,3552,3557,3558,3559,3561,3563,3564,3565,3567,3572,3574,3580,3584,3586,3588,3589,3598,3611,3613,3615,3616,3618,3622,3625,3632,3636,3648,3658,3659,3666,3667,3668,3669,3670,3677,3678,3680,3681,3682,3684,3698,3700,3701,3704,3707,3708,3729,3737,3743,3745,3747,3757,3759,3768,3774,3775,3776,3785,3786,3788,3789,3792,3795,3797,3801,3805,3806,3815,3824,3862,3879,3887,3891,3895,3898,3903,3905,3906,3910,3918,3925,3926,3932,3937,3942,3944,3945,3949,3959,3964,3965,3969,3970,3971,3973,3974,3975,3977,3979,3982,3984,3985,3986,3987,3988,3992,3998,4001,4004,4009,4015,4022,4069,4113,4120,4123,4129,4245,4288,4317,4338,4363,4378,4385,4389,4390,4392,4395,4396,4399,4400,4403,4404,4407,4408,4412,4418,4419,4420,4421,4427,4438,4443,4445,4453,4454,4455,4457,4458,4461,4462,4464,4466,4468,4473,4481,4500,4504,4511,4516,4536,4540,4546,4548,4549,4560,4562,4564,4577,4578,4579,4580,4581,4584,4585,4587,4591,4592,4594,4596,4598,4599,4604,4606,4607,4609,4615,4616,4617,4619,4620,4621,4622,4624,4627,4629,4630,4631,4633,4634,4639,4640,4647,4651,4653,4654,4655,4656,4657,4658,4664,4666,4668,4670,4672,4674,4675,4682,4685,4699,4702,4704,4709,4729,4739,4746,4749,4751,4755,4759,4761,4765,4770,4772,4773,4774,4781,4784,4793,4794,4797,4798,4799,4805,4807,4808,4810,4815,4819,4823,4834,4835,4836,4837,4842,4843,4844,4845,4851,4852,4853,4854,4857,4858,4859,4860,4863,4864,4865,4866,4867,4874,4875,4877,4879,4881,4882,4883,4884,4889,4895,4897,4899,4900,4901,4902,4903,4904,4905,4908,4912,4913,4916,4922,4923,4929,4933,4934,4935,4936,4938,4939,4942,4944,4945,4949,4950,4951,4952,4953,4954,4957,4961,4963,4964,4976,4979,4982,4983,4984,4988,4990,4994,4996,4997,4998,4999,5001,5003,5006,5007,5008,5010,5011,5012,5013,5017,5018,5019,5021,5022,5023,5024,5025,5027,5030,5031,5032,5033,5035,5040,5042,5049,5052,5061,5064,5065,5067,5068,5069,5070,5071,5073,5074,5076,5077,5083,5084,5085,5086,5087,5093,5094,5095,5097,5098,5101,5102,5105,5106,5107,5108,5109,5110,5111,5112,5113,5115,5116,5117,5126,5129,5131,5135,5136,5137,5138,5141,5142,5144,5146,5147,5148,5149,5150,5159,5163,5164,5166,5167,5169,5170,5172,5173,5174,5175,5177,5178,5180,5182,5184,5193,5195,5198,5201,5206,5211,5212,5213,5214,5215,5216,5218,5219,5222,5223,5224,5226,5228,5229,5237,5241,5242,5252,5265,5272,5283,5288,5289,5295,5313,5315,5316,5321,5323,5334,5336,5339,5340,5342,5349,5365,5369,5383,5385,5386,5387,5391,5392,5394,5395,5396,5398,5399,5403,5406,5407,5408,5409,5410,5411,5416,5418,5423,5424,5425,5427,5428,5429,5430,5431,5432,5443,5444,5447,5451,5458,5460,5461,5466,5467,5471,5472,5474,5476,5478,5482,5486,5487,5489,5492,5499,5509,5510,5512,5513,5514,5521,5527,5528,5529,5530,5531,5532,5549,5563,5570,5625,5626,5635,5649,5660,5661,5666,5668,5669,5670,5671,5676,5677,5682,5691,5695,5697,5711,5717,5718,5719,5720,5721,5722,5724,5729,5730,5732,5733,5740,5745,5746,5747,5749,5753,5756,5758,5759,5760,5764,5766,5767,5768,5769,5770,5771,5772,5773,5774,5775,5776,5777,5778,5779,5780,5784,5785,5787,5789,5790,5792,5793,5794,5796,5797,5799,5801,5802,5805,5807,5810,5819,5820,5830,5831,5833,5837,5851,5854,5857,5869,5878,5882,5893,5895,5897,5903,5905,5906,5908,5909,5914,5915,5927,5932,5933,5934,5936,5937,5939,5941,5942,5945,5948,5952,5956,5957,5958,5967,5968,5969,5970,5971,5973,5974,5975,5976,5977,5978,5979,5981,5983,5992,5993,5996,5997,5998,6006,6007,6008,6011,6012,6014,6022,6034,6040,6041,6056,6060,6064,6068,6071,6075,6076,6077,6079,6085,6086,6088,6089,6090,6096,6097,6099,6106,6109,6111,6113,6115,6116,6117,6121,6123,6126,6127,6128,6129,6130,6131,6133,6134,6137,6139,6140,6141,6143,6144,6147,6148,6149,6152,6154,6155,6157,6159,6161,6162,6164,6166,6167,6173,6174,6178,6179,6183,6185,6188,6189,6190,6194,6198,6199,6203,6208,6210,6212,6215,6222,6225,6226,6231,6232,6233,6236,6238,6239,6242,6244,6246,6247,6249,6261,6263,6267,6270,6277,6278,6280,6281,6292,6294,6295,6296,6297,6298,6299,6300,6306,6307,6308,6310,6313,6315,6317,6319,6325,6326,6327,6328,6330,6334,6337,6349,6350,6351,6354,6355,6357,6360,6362,6363,6367,6368,6371,6372,6376,6377,6378,6381,6382,6383,6384,6388,6392,6393,6396,6399,6400,6401,6402,6403,6404,6405,6406,6409,6410,6416,6418,6420,6421,6422,6424,6425,6426,6427,6428,6438,6439,6440,6442,6443,6444,6447,6448,6449,6455,6457,6458,6467,6471,6479,6511,6517,6518,6522,6525,6529,6531,6540,6541,6542,6544,6545,6546,6548,6566,6568,6571,6572,6577,6578,6579,6582,6583,6585,6586,6591,6593,6595,6598,6601,6603,6605,6609,6611,6612,6614,6618,6624,6625,6626,6627,6629,6630,6631,6634,6636,6637,6639,6640,6643,6644,6646,6647,6651,6652,6654,6656,6657,6658,6659,6660,6661,6662,6664,6665,6667,6669,6675,6677,6679,6680,6682,6683,6686,6689,6691,6692,6701,6702,6703,6705,6706,6707,6708,6709,6715,6716,6720,6724,6725,6729,6734,6746,6749,6756,6759,6764,6768,6770,6772,6773,6775,6776,6781,6784,6860,6942,6943,6944,6945,6946,6980,7007,7016,7017,7069,7084,7131,7181,7218,7223,7286,7307,7324,7333,7360,7637,7697,7698,7699,7700,7701,7702,7703,7704,7705,7706,7707,7708,7709,7710,7711,7712,7713,7714,7715,7716,7717,7718,7719,7720,7721,7722,7723,9072,9074,9103,9214,9219,9222,9260,9342,9365,9368,9369,9370,9417,9438,9439,9441,9444,9448,9449,9455,9459,9463,9465,9466,9471,9472,9473,9475,9476,9484,9485,9488,9489,9492,9494,9495,9496,9497,9501,9504,9506,9507,9522,9526,9527,9532,9534,9536,9537,9542,9544,9553,9554,9557,9558,9561,9562,9566,9567,9568,9569,9570,9571,9573,9574,9581,9586,9588,9590,9591,9592,9599,9607,9610,9613,9614,9615,9616,9620,9622,9624,9625,9626,9629,9631,9632,9633,9635,9636,9637,9638,9639,9640,9645,9646,9650,9663,9664,9665,9667,9668,9669,9670,9674,9677,9693,9694,9697,9698,9699,9700,9701,9702,9704,9705,9706,9712,9717,9719,9720,9722,9725,9727,9728,9729,9732,9738,9739,9740,9741,9743,9744,9745,9746,9750,9751,9753,9754,9755,9756,9757,9759,9768,9770,9777,9778,9779,9784,9785,9786,9787,9790,9791,9792,9793,9794,9802,9803,9815,9822,9823,9824,9825,9829,9830,9831,9834,9835,9837,9838,9841,9842,9843,9846,9849,9850,9852,9855,9859,9861,9862,9863,9864,9865,9866,9867,9873,9874,9875,9881,9882,9884,9888,9889,9890,9891,9892,9893,9896,9899,9901,9902,9903,9905,9906,9907,9910,9911,9912,9914,9917,9920,9922,9923,9932,9933,9934,9936,9937,9939,9940,9943,9946,9947,9948,9950,9951,9952,9955,9958,9959,9960,9972,9975,9976,9977,9981,9983,9985,9986,9987,9989,9999,10004,10005,10006,10013,10015,10016,10023,10024,10025,10027,10034,10038,10041,10042,10044,10046,10049,10050,10051,10052,10056,10057,10058,10059,10061,10062,10065,10067,10073,10075,10076,10078,10082,10085,10086,10090,10091,10092,10093,10094,10096,10099,10100,10101,10102,10104,10105,10106,10110,10113,10114,10115,10116,10117,10119,10120,10121,10123,10124,10125,10126,10127,10128,10129,10130,10131,10132,10138,10142,10144,10146,10148,10149,10153,10154,10156,10158,10159,10163,10164,10166,10167,10175,10176,10177,10178,10181,10182,10186,10189,10193,10194,10195,10196,10197,10198,10199,10201,10202,10205,10206,10207,10208,10209,10210,10211,10212,10214,10215,10217,10219,10220,10222,10224,10225,10226,10227,10231,10233,10235,10236,10237,10238,10241,10242,10243,10244,10245,10246,10247,10248,10253,10256,10257,10260,10261,10262,10263,10265,10268,10272,10289,10291,10292,10295,10298,10302,10303,10305,10309,10310,10312,10313,10314,10315,10318,10319,10320,10321,10322,10325,10327,10328,10329,10331,10332,10333,10334,10335,10336,10340,10341,10342,10343,10346,10347,10351,10352,10354,10356,10357,10358,10359,10360,10362,10363,10364,10365,10366,10370,10372,10373,10374,10375,10376,10379,10380,10382,10383,10388,10389,10392,10397,10398,10400,10401,10402,10404,10405,10407,10408,10410,10413,10415,10417,10420,10421,10425,10426,10429,10430,10431,10432,10433,10434,10436,10441,10442,10443,10444,10450,10451,10453,10454,10457,10458,10459,10460,10461,10462,10471,10475,10476,10477,10478,10479,10480,10481,10484,10485,10488,10490,10491,10493,10496,10497,10498,10499,10501,10502,10503,10505,10508,10512,10514,10515,10517,10519,10520,10522,10523,10524,10525,10526,10527,10528,10530,10532,10534,10535,10536,10537,10538,10539,10540,10542,10544,10545,10546,10548,10549,10550,10552,10553,10556,10557,10558,10560,10562,10565,10568,10569,10570,10571,10572,10573,10578,10579,10581,10582,10584,10585,10594,10595,10596,10598,10599,10601,10602,10610,10611,10617,10619,10621,10622,10624,10626,10627,10632,10633,10637,10641,10642,10645,10651,10653,10656,10657,10658,10663,10664,10665,10666,10667,10670,10671,10673,10674,10677,10678,10679,10680,10685,10686,10689,10691,10692,10693,10694,10696,10697,10700,10702,10705,10706,10710,10711,10712,10717,10718,10719,10720,10721,10724,10727,10728,10732,10736,10739,10740,10741,10745,10749,10753,10754,10755,10756,10759,10761,10764,10765,10766,10767,10768,10769,10776,10777,10778,10779,10781,10786,10787,10789,10791,10796,10798,10799,10800,10801,10802,10803,10809,10811,10813,10815,10819,10827,10828,10829,10838,10839,10840,10842,10843,10845,10846,10847,10848,10850,10851,10854,10856,10860,10861,10862,10863,10864,10865,10866,10871,10872,10875,10876,10877,10878,10879,10880,10881,10883,10884,10885,10886,10888,10889,10893,10894,10897,10899,10900,10901,10902,10904,10905,10906,10907,10908,10909,10910,10911,10913,10914,10915,10916,10917,10918,10919,10920,10922,10923,10924,10925,10926,10928,10929,10930,10931,10932,10933,10934,10935,10936,10937,10938,10940,10941,10942,10946,10947,10948,10949,10950,10951,10952,10953,10954,10955,10956,10957,10958,10959,10960,10961,10964,10965,10966,10967,10968,10969,10970,10971,10972,10974,10976,10977,10978,10979,10980,10981,10982,10985,10986,10987,10988,10990,10991,10993,10994,10995,10996,10998,10999,11000,11001,11002,11003,11008,11010,11011,11012,11014,11016,11019,11020,11021,11022,11023,11024,11027,11028,11029,11030,11031,11033,11035,11036,11037,11041,11043,11048,11056,11057,11058,11060,11061,11062,11063,11064,11065,11066,11067,11068,11069,11071,11072,11073,11074,11075,11076,11077,11078,11079,11080,11081,11082,11083,11084,11086,11087,11088,11090,11091,11092,11093,11094,11095,11099,11100,11101,11102,11104,11105,11106,11107,11108,11109,11111,11116,11117,11118,11119,11120,11121,11122,11123,11124,11125,11127,11128,11129,11130,11133,11134,11135,11136,11137,11138,11139,11140,11141,11143,11144,11145,11148,11151,11152,11153,11154,11155,11156,11157,11158,11160,11161,11162,11163,11164,11165,11166,11167,11168,11169,11170,11171,11172,11173,11174,11175,11176,11177,11178,11179,11180,11182,11184,11186,11187,11188,11190,11191,11192,11193,11194,11195,11197,11198,11200,11201,11202,11203,11204,11208,11209,11210,11211,11212,11213,11214,11215,11216,11217,11218,11219,11220,11221,11223,11224,11225,11226,11227,11228,11229,11230,11231,11233,11238,11239,11241,11242,11244,11245,11247,11248,11249,11252,11253,11255,11256,11258,11259,11260,11261,11262,11263,11264,11265,11266,11267,11268,11269,11270,11272,11273,11274,11275,11276,11277,11278,11279,11281,11282,11283,11286,11287,11288,11289,11291,11292,11295,11296,11297,11298,11299,11302,11303,11308,11309,11310,11311,11312,11314,11315,11316,11317,11318,11320,11321,11322,11323,11324,11325,11326,11328,11329,11330,11331,11333,11334,11335,11337,11338,11339,11340,11341,11342,11343,11344,11346,11347,11348,11350,11351,11352,11355,11356,11357,11358,11359,11360,11362,11363,11364,11365,11366,11367,11369,11370,11371,11372,11373,11374,11375,11376,11377,11378,11379,11380,11381,11382,11383,11384,11387,11388,11389,11392,11393,11394,11395,11398,11402,11405,11407,11408,11411,11412,11413,11414,11415,11416,11419,11421,11423,11424,11425,11426,11427,11428,11429,11431,11432,11433,11434,11435,11436,11437,11438,11439,11440,11441,11442,11443,11444,11445,11446,11447,11448,11449,11450,11451,11452,11453,11455,11457,11459,11460,11461,11464,11465,11466,11468,11469,11471,11472,11473,11474,11475,11477,11478,11479,11480,11481,11482,11483,11484,11485,11486,11487,11489,11493,11494,11495,11498,11503,11509,11511,11513,11514,11515,11516,11517,11518,11519,11520,11521,11522,11523,11524,11525,11526,11527,11528,11529,11530,11531,11532,11533,11534,11535,11538,11539,11540,11541,11542,11543,11545,11546,11547,11548,11549,11550,11551,11552,11553,11554,11557,11558,11562,11563,11565,11566,11567,11569,11571,11572,11573,11574,11575,11577,11578,11580,11583,11584,11585,11586,11587,11588,11589,11590,11591,11592,11600,11606,11607,11608,11609,11612,11613,11616,11618,11619,11620,11622,11623,11624,11625,11626,11629,11630,11631,11632,11633,11634,11635,11636,11638,11639,11640,11641,11644,11645,11646,11647,11648,11649,11650,11651,11652,11653,11654,11655,11656,11657,11658,11659,11660,11661,11662,11663,11664,11665,11666,11667,11668,11669,11670,11671,11672,11673,11674,11675,11677,11678,11679,11681,11683,11691,11693,11695,11696,11697,11698,11699,11700,11701,11702,11703,11704,11705,11706,11707,11709,11710,11711,11712,11714,11716,11717,11718,11719,11720,11721,11722,11724,11726,11728,11731,11732,11733,11734,11735,11736,11737,11738,11739,11740,11741,11742,11743,11744,11745,11746,11747,11749,11750,11751,11752,11754,11755,11756,11757,11758,11759,11760,11761,11762,11763,11765,11766,11767,11768,11769,11770,11771,11772,11773,11774,11775,11776,11777,11778,11779,11780,11781,11783,11784,11785,11786,11790,11792,11793,11794,11795,11796,11798,11800,11801,11806,11808,11810,11812,11813,11814,11815,11816,11817,11818,11819,11821,11822,11823,11824,11825,11829,11830,11831,11833,11836,11837,11838,11839,11840,11841,11842,11843,11844,11845,11846,11847,11849,11851,11852,11853,11854,11855,11856,11858,11859,11860,11861,11862,11863,11864,11865,11866,11867,11868,11869,11870,11871,11872,11873,11874,11875,11876,11877,11878,11879,11880,11881,11882,11883,11884,11885,11886,11887,11888,11889,11890,11891,11892,11893,11894,11895,11896,11897,11898,11899,11900,11901,11902,11903,11904,11905,11906,11907,11908,11909,11910,11911,11912,11913,11914,11915,11917,11918,11919,11920,11921,11922,11923,11924,11925,11929,11930,11931,11932,11933,11934,11935,11936,11937,11938,11940,11941,11942,11943,11945,11947,11948,11949,11950,11951,11952,11953,11954,11955,11956,11957,11958,11961,11962,11963,11965,11966,11967,11968,11969,11970,11971,11972,11973,11975,11976,11977,11979,11980,11981,11982,11983,11985,11986,11988,11989,11993,11998,11999,12001,12002,12003,12005,12006,12007,12009,12010,12011,12013,12014,12016,12017,12018,12019,12020,12021,12022,12023,12025,12026,12027,12028,12029,12030,12031,12032,12033,12034,12036,12037,12038,12039,12040,12041,12042,12043,12044,12045,12046,12048,12049,12050,12051,12052,12054,12055,12056,12057,12058,12059,12060,12061,12062,12063,12064,12065,12066,12067,12068,12070,12072,12073,12075,12077,12078,12079,12080,12081,12083,12084,12085,12086,12087,12088,12089,12091,12092,12093,12094,12095,12096,12097,12098,12099,12100,12102,12103,12104,12105,12106,12107,12108,12109,12110,12111,12112,12113,12114,12115,12117,12118,12120,12121,12122,12123,12124,12125,12126,12127,12128,12129,12130,12131,12132,12133,12135,12136,12137,12138,12139,12141,12142,12143,12145,12147,12148,12149,12150,12151,12152,12153,12154,12155,12156,12157,12158,12159,12160,12161,12162,12163,12164,12165,12166,12167,12168,12169,12170,12172,12173,12175,12176,12177,12178,12179,12180,12181,12182,12183,12184,12186,12187,12188,12189,12190,12191,12192,12193,12194,12195,12196,12197,12198,12199,12200,12201,12202,12203,12204,12205,12206,12207,12208,12209,12212,12213,12214,12215,12216,12219,12220,12222,12224,12226,12228,12232,12235,12236,12237,12240,12241,12242,12243,12244,12246,12247,12248,12249,12251,12252,12253,12254,12255,12256,12257,12258,12259,12261,12262,12263,12264,12265,12266,12267,12270,12271,12272,12274,12275,12276,12277,12278,12279,12280,12281,12282,12283,12285,12286,12287,12288,12289,12290,12291,12293,12294,12295,12296,12297,12299,12301,12302,12303,12304,12305,12306,12307,12308,12309,12310,12311,12312,12313,12314,12315,12319,12320,12321,12322,12323,12324,12325,12326,12327,12328,12329,12330,12331,12332,12333,12334,12335,12336,12337,12338,12339,12340,12341,12342,12343,12345,12347,12350,12351,12352,12353,12354,12355,12356,12357,12358,12359,12361,12363,12365,12367,12369,12370,12371,12374,12375,12376,12377,12378,12379,12380,12381,12382,12383,12389,12390,12391,12392,12393,12394,12395,12396,12397,12398,12400,12401,12402,12403,12404,12405,12406,12407,12408,12409,12411,12413,12414,12415,12416,12417,12418,12420,12421,12423,12424,12425,12426,12427,12428,12429,12430,12431,12432,12433,12434,12436,12437,12438,12439,12440,12441,12442,12443,12444,12445,12446,12447,12448,12449,12451,12452,12453,12454,12455,12456,12457,12458,12459,12460,12461,12462,12463,12466,12467,12469,12470,12471,12472,12474,12475,12476,12478,12479,12480,12481,12482,12484,12485,12486,12487,12488,12489,12490,12491,12492,12494,12495,12496,12499,12502,12503,12504,12505,12506,12507,12508,12509,12510,12511,12512,12513,12514,12515,12516,12519,12520,12521,12522,12523,12524,12525,12526,12527,12528,12530,12531,12532,12533,12534,12536,12538,12539,12540,12541,12542,12543,12545,12546,12547,12548,12549,12550,12551,12554,12555,12556,12558,12559,12560,12562,12563,12564,12761,12762,12764,12766,12768,12769,12770,12773,12774,12775,12776,12777,12778,12779,12780,12781,12782,12783,12784,12785,12786,12788,12789,12790,12791,12792,12793,12794,12795,12796,12797,12798,12799,12800,12801,12802,12803,12804,12805,12806,12807,12808,12809,12811,12812,12813,12814,12815,12816,12817,12818,12819,12820,12821,12822,12823,12824,12825,12826,12829,12830,12831,12832,12833,12834,12835,12836,12837,12839,12840,12841,12843,12844,12845,12846,12847,12848,12850,12851,12852,12853,12854,12855,12856,12857,12858,12896,12897,12898,12899,12900,12901,12902,12903,12904,12905,12906,12907,12908,12909,12910,12911,12912,12914,12915,12916,12917,12918,12919,12920,12921,12922,12923,12924,12925,12926,12927,12928,12929,12930,12931,12932,12934,12936,12937,12940,12941,12942,12944,12945,12946,12947,12948,12949,12950,12951,12952,12953,12954,12955,12956,12957,12958,12960,12961,12962,12963,12964,12965,12966,12967,12968,12969,12970,12971,12972,12973,12974,12975,12976,12977,12979,12980,12981,12982,12984,12985,12986,12987,12990,12991,12992,12993,12994,12995,12996,12997,12998,12999,13000,13001,13003,13004,13005,13006,13007,13008,13010,13012,13014,13015,13016,13017,13019,13020,13021,13022,13023,13024,13025,13026,13027,13029,13030,13031,13033,13034,13035,13036,13037,13038,13039,13040,13041,13042,13043,13044,13045,13046,13047,13048,13049,13050,13051,13053,13054,13057,13059,13060,13062,13064,13065,13066,13067,13068,13069,13070,13072,13073,13074,13075,13076,13077,13137,13138,13139,13140,13141,13142,13143,13144,13145,13146,13147,13148,13149,13150,13152,13153,13154,13155,13157,13158,13159,13160,13161,13162,13163,13164,13165,13166,13167,13168,13169,13170,13171,13172,13173,13174,13175,13176,13177,13178,13179,13180,13181,13182,13183,13184,13185,13186,13187,13188,13189,13190,13191,13193,13194,13196,13197,13198,13199,13200,13201,13205,13206,13208,13210,13212,13213,13214,13215,13216,13217,13218,13219,13220,13221,13222,13223,13224,13225,13226,13227,13229,13231,13232,13233,13234,13235,13236,13237,13238,13239,13240,13241,13242,13243,13244,13246,13247,13248,13249,13250,13251,13252,13254,13255,13256,13259,13261,13262,13343,13352,13354,13357,13358,13359,13420,13421,13427,13490,13523,13532,13599,13626,13634,13639,13651,13666,13775,13776,13777,13778,13779,13780,13782,13783,13785,13786,13787,13788,13789,13791,13792,13794,13796,13799,13801,13802,13803,13804,13805,13808,13809,13810,13811,13814,13815,13818,13819,13820,13821,13822,13824,13825,13826,13827,13828,13829,13831,13832,13833,13834,13835,13836,13837,13838,13839,13841,13842,13843,13844,13845,13846,13847,13848,13849,13850,13851,13853,13854,13855,13856,13857,13859,13860,13861,13862,13863,13864,13865,13866,13867,13868,13869,13870,13871,13872,13873,13874,13875,13876,13877,13878,13879,13881,13882,13883,13884,13885,13886,13887,13888,13889,13890,13891,13892,13893,13894,13895,13896,13897,13898,13899,13900,13901,13902,13903,13904,13905,13906,13907,13908,13909,13910,13911,13912,13913,13914,13915,13916,13917,13918,13919,13920,13921,13985,13987,13989,13991,13992,13993,13994,13995,13996,13997,13998,13999,14000,14001,14003,14004,14005,14006,14007,14008,14009,14010,14011,14014,14015,14016,14017,14018,14021,14022,14023,14025,14026,14027,14028,14029,14030,14031,14032,14033,14034,14035,14036,14037,14038,14039,14040,14041,14042,14043,14044,14045,14046,14047,14048,14049,14050,14051,14052,14053,14054,14055,14056,14057,14058,14059,14060,14061,14062,14063,14064,14065,14066,14067,14068,14069,14070,14071,14072,14073,14074,14075,14076,14077,14078,14079,14080,14081,14082,14083,14084,14085,14086,14087,14088,14089,14090,14091,14092,14093,14094,15925,16226,17757,18662,18663,18704,18705,18706,18707,18708,18873,19201,19357,19388,19393,20344,20501,23056,23503,26585,26896,27186,44480,44558,44636,44692,44818,44843,45565,45735,45821,46073,46171,46597,46684,46933,47124,47137,47417,47538,47936,48318,48345,48351,48362,48366,48369,48381,48515,48540,48547,48549,48557,48748,48749,48750,48753,48774,48780,49009,49011,49049,49086,49182,49189,49191,49240,49316,49390,49391,49397,49471,49522,49546,49768,49825,50037,50054,50519,50522,50603,50790,50793,50876,50938,50947,51014,51025,51053,51054,51055,51076,51354,51810,52082,52429,52944,52949,52954,53003,53338,53475,53557,53736,53755,53774,53781,53819,53979,54649,54694,54696,54697,54804,54808,54811,54812,54813,54814,54957,55027,55215,55222,55243,55257,55671,56352,56396,56408,56421,56473,56476,56479,56485,56489,56493,56495,56504,56507,56509,56512,56513,56514,56516,56518,56519,56521,56523,56525,56533,56542,56543,56545,56548,56549,56550,56553,56559,56569,56581,56586,56592,56731,56772,56796,56803,56804,56812,56813,56814,56815,56816,56817,56818,56819,56820,56821,56822,56823,56824,56825,56826,56827,56828,56829,56830,56831,56832,56833,56834,56835,56836,56837,56838,56839,56840,56841,56842,56843,56844,56845,56846,56847,56848,56849,56850,56851,56852,56853,56854,56855,56856,56857,56858,56859,56860,56861,56862,56863,56864,56865,56866,56867,56868,56869,56870,56871,56872,56873,56874,56875,56876,56877,56878,56879,56880,56881,56882,56883,56884,56885,56886,56887,56888,56889,56890,56891,56892,56893,56894,56895,56896,56897,56898,56899,56900,56901,56902,56903,56904,56905,56906,56907,56908,56909,56910,56911,56912,56913,56914,56915,56916,56917,56918,56919,56920,56921,56922,56923,56924,56925,56926,56927,56928,56929,56930,56931,56932,56933,56934,56935,56936,56937,56938,56939,56940,56941,56942,56943,56944,56945,56946,56947,56948,56949,56950,56951,56952,56953,56954,56955,56956,56957,56958,56959,56960,56961,56962,56963,56964,56965,56966,56967,56968
