produto_id,32,40,47,51,52,53,55,57,59,60,61,69,91,112,118,122,126,133,140,144,145,149,153,154,155,156,158,159,160,163,165,166,167,182,184,185,186,188,191,194,231,232,233,234,239,242,244,249,250,259,262,282,283,285,290,300,302,310,329,333,335,338,340,347,349,354,355,357,370,373,379,381,382,389,397,398,404,406,421,423,425,427,447,455,472,479,480,481,483,484,486,487,490,491,492,494,502,503,507,512,525,527,532,533,537,541,542,543,544,545,554,556,557,558,561,569,571,574,582,591,594,596,599,602,613,614,617,619,620,624,627,636,640,641,644,646,647,648,668,681,682,683,684,685,686,687,688,689,691,697,711,721,744,760,765,772,774,775,776,781,784,796,809,817,820,823,831,838,839,840,841,842,843,845,848,859,862,863,864,865,869,870,871,889,892,895,904,908,954,1001,1030,1031,1049,1063,1069,1106,1133,1141,1145,1146,1159,1179,1185,1212,1233,1249,1256,1262,1294,1299,1302,1308,1311,1314,1315,1319,1322,1323,1330,1333,1334,1338,1342,1345,1349,1355,1357,1361,1365,1366,1367,1368,1369,1370,1371,1374,1377,1378,1379,1381,1384,1385,1386,1389,1393,1394,1399,1402,1406,1407,1408,1409,1430,1432,1437,1438,1440,1441,1442,1448,1450,1452,1453,1461,1462,1463,1465,1466,1467,1470,1472,1474,1476,1477,1479,1480,1482,1483,1484,1485,1486,1488,1489,1490,1491,1492,1544,1550,1554,1560,1574,1617,1629,1664,1747,1755,1759,1768,1776,1791,1796,1854,1866,1872,1877,1891,1941,1957,1979,2019,2051,2053,2054,2057,2059,2060,2066,2071,2084,2092,2094,2133,2524,2539,2543,2544,2549,2556,2564,2596,2612,2616,2654,2678,2680,2708,2716,2720,2732,2733,2734,2748,2749,2751,2759,2760,2765,2770,2783,2784,2785,2787,2790,2793,2794,2795,2824,2825,2826,2833,2835,2836,2837,2838,2839,2841,2843,2845,2846,2847,2848,2849,2850,2851,2864,2865,2872,2875,2879,2883,2884,2886,2887,2889,2891,2892,2893,2897,2899,2922,2935,2951,2961,2964,2997,3007,3012,3013,3019,3021,3022,3064,3066,3078,3087,3103,3110,3111,3128,3143,3147,3151,3152,3162,3163,3172,3188,3192,3193,3194,3196,3198,3200,3230,3232,3234,3246,3248,3254,3259,3275,3284,3285,3286,3292,3293,3294,3303,3305,3322,3323,3326,3334,3342,3344,3350,3352,3353,3355,3358,3359,3360,3363,3368,3369,3376,3377,3378,3408,3414,3415,3418,3423,3424,3425,3429,3430,3435,3437,3438,3443,3447,3448,3449,3456,3458,3459,3460,3461,3473,3478,3479,3481,3484,3486,3487,3492,3499,3502,3510,3515,3521,3535,3536,3544,3546,3552,3557,3559,3561,3563,3564,3567,3574,3579,3580,3581,3585,3588,3611,3613,3615,3616,3618,3625,3636,3648,3658,3666,3667,3668,3669,3670,3677,3680,3681,3682,3684,3698,3700,3703,3716,3725,3732,3733,3737,3743,3757,3759,3765,3767,3775,3776,3789,3795,3797,3806,3887,3896,3905,3910,3932,3945,3949,3959,3964,3965,3970,3971,3973,3974,3976,3977,3979,3984,3985,3998,4001,4008,4015,4016,4044,4049,4066,4067,4069,4095,4155,4245,4288,4317,4378,4392,4396,4400,4403,4404,4408,4412,4418,4427,4430,4440,4442,4451,4453,4454,4456,4457,4458,4462,4464,4475,4481,4494,4495,4500,4516,4536,4537,4540,4546,4548,4550,4554,4577,4578,4580,4581,4584,4585,4587,4592,4596,4599,4604,4607,4609,4612,4615,4619,4621,4622,4624,4627,4629,4631,4633,4634,4637,4651,4654,4655,4656,4657,4659,4668,4670,4676,4746,4759,4770,4772,4784,4793,4794,4799,4805,4807,4815,4834,4843,4866,4874,4877,4881,4883,4884,4887,4899,4901,4903,4905,4908,4912,4913,4915,4917,4929,4944,4961,4964,4976,4988,5001,5003,5006,5008,5013,5021,5030,5031,5032,5035,5071,5073,5074,5083,5085,5093,5095,5099,5107,5109,5111,5115,5126,5129,5131,5137,5148,5150,5159,5163,5166,5167,5180,5182,5184,5193,5201,5206,5211,5212,5213,5214,5215,5219,5222,5226,5237,5242,5283,5288,5289,5313,5323,5334,5349,5365,5369,5383,5385,5386,5387,5391,5392,5394,5395,5396,5397,5398,5399,5401,5403,5406,5407,5408,5409,5410,5411,5412,5413,5416,5422,5423,5424,5425,5427,5428,5430,5431,5432,5445,5446,5447,5449,5451,5454,5458,5461,5466,5467,5471,5472,5474,5478,5482,5483,5485,5486,5487,5489,5492,5505,5507,5509,5510,5512,5513,5514,5521,5527,5528,5529,5530,5531,5532,5557,5563,5570,5626,5649,5660,5669,5671,5676,5677,5691,5695,5697,5708,5709,5711,5717,5718,5719,5720,5721,5722,5724,5729,5730,5732,5733,5735,5740,5745,5746,5747,5749,5750,5753,5756,5758,5764,5766,5769,5771,5775,5776,5779,5780,5785,5787,5792,5793,5794,5799,5801,5805,5807,5810,5820,5830,5833,5837,5848,5862,5872,5892,5893,5895,5897,5906,5914,5915,5923,5927,5932,5933,5934,5936,5937,5939,5941,5947,5948,5964,5970,5973,5979,5981,5983,5993,5995,5998,6007,6011,6014,6034,6039,6040,6041,6056,6068,6071,6076,6085,6088,6089,6090,6096,6099,6101,6103,6109,6116,6127,6128,6139,6140,6141,6142,6145,6148,6150,6152,6154,6155,6157,6158,6159,6161,6162,6164,6174,6175,6179,6183,6185,6187,6190,6194,6199,6204,6205,6210,6211,6214,6218,6228,6231,6232,6236,6238,6239,6240,6244,6249,6252,6257,6261,6263,6275,6278,6281,6282,6288,6289,6295,6298,6300,6308,6310,6312,6313,6315,6316,6317,6318,6319,6320,6323,6325,6326,6333,6334,6349,6350,6354,6355,6357,6358,6359,6360,6368,6370,6371,6372,6376,6378,6381,6382,6383,6384,6391,6392,6396,6399,6400,6401,6402,6403,6405,6406,6409,6410,6415,6418,6419,6424,6425,6426,6428,6429,6440,6447,6449,6451,6452,6453,6458,6459,6461,6472,6479,6511,6517,6518,6522,6525,6529,6532,6535,6540,6542,6543,6544,6545,6546,6568,6571,6572,6579,6593,6598,6600,6603,6605,6614,6618,6624,6625,6627,6637,6639,6643,6644,6649,6651,6652,6657,6658,6665,6669,6671,6675,6679,6680,6685,6686,6688,6702,6707,6708,6714,6715,6716,6737,6742,6747,6749,6750,6751,6764,6781,6819,6944,7108,7155,7263,7361,8472,8629,8630,8631,8632,8633,8634,8635,8636,8637,8638,8639,8640,8641,8642,8643,8644,8645,8646,8647,8648,8649,8650,8651,8652,8765,8818,9067,9071,9072,9096,9312,9368,9369,9370,9372,9417,9439,9440,9441,9442,9443,9444,9445,9446,9455,9459,9461,9463,9465,9466,9467,9469,9472,9473,9474,9475,9476,9485,9487,9488,9489,9494,9495,9496,9497,9501,9524,9525,9526,9527,9532,9542,9553,9554,9557,9558,9561,9566,9567,9568,9569,9570,9573,9574,9586,9591,9592,9594,9599,9602,9603,9607,9613,9615,9616,9617,9622,9625,9626,9631,9632,9635,9637,9645,9646,9650,9661,9664,9667,9668,9669,9674,9677,9692,9698,9699,9701,9702,9704,9705,9707,9712,9717,9719,9725,9727,9728,9729,9738,9739,9744,9745,9746,9750,9753,9754,9755,9756,9757,9763,9784,9787,9790,9792,9794,9802,9813,9815,9822,9823,9824,9825,9826,9829,9830,9831,9842,9843,9849,9850,9852,9855,9859,9862,9874,9880,9881,9883,9884,9888,9889,9890,9892,9896,9899,9901,9902,9903,9907,9910,9911,9912,9917,9933,9936,9946,9948,9950,9951,9952,9953,9955,9972,9981,10004,10005,10006,10016,10023,10027,10032,10034,10038,10041,10042,10049,10050,10051,10054,10056,10057,10058,10062,10065,10067,10073,10075,10076,10078,10081,10082,10088,10090,10095,10096,10099,10100,10101,10106,10110,10113,10114,10115,10116,10121,10125,10127,10128,10129,10132,10134,10135,10137,10144,10145,10146,10147,10152,10153,10154,10159,10163,10164,10166,10169,10172,10174,10175,10179,10181,10182,10183,10186,10188,10190,10193,10194,10198,10199,10200,10201,10202,10205,10206,10207,10209,10211,10224,10225,10226,10227,10233,10237,10242,10243,10244,10246,10247,10248,10250,10253,10260,10261,10265,10272,10289,10295,10297,10298,10302,10303,10304,10305,10307,10309,10320,10322,10325,10327,10328,10329,10330,10333,10334,10335,10336,10347,10356,10357,10358,10362,10363,10364,10365,10370,10374,10375,10376,10379,10380,10382,10383,10387,10388,10389,10392,10397,10398,10400,10401,10402,10404,10405,10415,10421,10426,10429,10430,10431,10432,10441,10449,10451,10453,10454,10456,10457,10461,10462,10471,10484,10488,10491,10497,10499,10501,10502,10503,10512,10519,10520,10526,10527,10528,10530,10534,10535,10536,10537,10540,10542,10550,10552,10553,10556,10557,10558,10560,10562,10571,10573,10578,10584,10594,10596,10602,10610,10611,10617,10619,10622,10627,10632,10645,10651,10655,10656,10664,10666,10667,10670,10671,10673,10674,10677,10678,10679,10680,10686,10691,10692,10693,10694,10696,10700,10705,10706,10710,10711,10718,10721,10724,10725,10727,10736,10740,10741,10749,10753,10756,10757,10759,10761,10762,10767,10775,10778,10779,10780,10784,10796,10812,10818,10822,10827,10829,10838,10839,10840,10842,10843,10845,10847,10848,10850,10852,10854,10856,10860,10861,10862,10863,10864,10865,10866,10871,10872,10873,10874,10875,10876,10877,10878,10879,10880,10881,10884,10886,10888,10889,10892,10893,10894,10897,10899,10900,10901,10902,10904,10905,10906,10907,10908,10909,10910,10911,10915,10923,10925,10926,10928,10929,10930,10931,10933,10934,10935,10936,10937,10938,10948,10950,10951,10952,10958,10959,10960,10961,10964,10965,10967,10968,10969,10970,10971,10972,10974,10976,10979,10980,10981,10985,10986,10987,10988,10990,10991,10993,10994,10995,10996,10998,10999,11000,11001,11002,11003,11006,11012,11016,11018,11020,11024,11029,11031,11033,11034,11035,11036,11037,11041,11043,11056,11060,11061,11062,11063,11064,11065,11066,11067,11074,11080,11081,11082,11083,11085,11087,11088,11090,11092,11093,11094,11095,11097,11099,11100,11101,11102,11104,11105,11106,11107,11108,11109,11111,11116,11117,11118,11119,11120,11121,11122,11124,11126,11129,11132,11133,11135,11136,11137,11138,11139,11140,11141,11143,11144,11147,11148,11151,11152,11153,11154,11155,11156,11158,11160,11161,11162,11163,11164,11165,11166,11167,11168,11169,11170,11171,11172,11173,11174,11175,11176,11177,11178,11179,11180,11182,11183,11184,11186,11187,11188,11194,11197,11198,11200,11201,11202,11203,11204,11208,11209,11210,11211,11213,11214,11216,11217,11218,11219,11221,11225,11226,11227,11228,11230,11231,11233,11238,11239,11244,11245,11250,11252,11253,11255,11257,11258,11259,11260,11261,11262,11263,11264,11265,11266,11268,11269,11270,11272,11279,11281,11283,11287,11288,11289,11291,11292,11296,11298,11299,11306,11308,11309,11310,11312,11315,11316,11317,11318,11320,11321,11323,11324,11325,11326,11328,11329,11330,11331,11333,11334,11335,11337,11338,11340,11341,11343,11346,11348,11350,11351,11352,11356,11357,11358,11359,11360,11362,11363,11364,11365,11366,11367,11369,11370,11372,11373,11375,11376,11377,11378,11380,11381,11382,11384,11387,11388,11389,11390,11392,11394,11398,11399,11405,11407,11408,11411,11414,11416,11419,11421,11423,11424,11425,11428,11429,11431,11432,11434,11437,11438,11439,11440,11444,11445,11446,11447,11448,11449,11450,11451,11453,11455,11457,11459,11460,11461,11464,11465,11466,11468,11469,11472,11474,11475,11477,11479,11480,11481,11482,11483,11486,11487,11493,11495,11497,11501,11502,11513,11515,11516,11517,11520,11523,11524,11525,11528,11529,11530,11531,11532,11533,11539,11540,11541,11542,11543,11545,11546,11547,11548,11549,11550,11551,11552,11554,11557,11558,11562,11563,11565,11567,11568,11569,11571,11572,11575,11577,11578,11580,11581,11583,11586,11588,11589,11591,11592,11600,11610,11619,11620,11625,11628,11629,11630,11631,11632,11634,11635,11637,11638,11639,11640,11641,11644,11646,11647,11650,11651,11657,11658,11665,11668,11670,11671,11672,11675,11676,11677,11678,11679,11680,11681,11691,11692,11695,11697,11698,11699,11701,11702,11703,11704,11705,11706,11707,11709,11710,11711,11712,11713,11716,11718,11719,11720,11721,11722,11724,11726,11728,11731,11732,11733,11734,11735,11736,11737,11739,11740,11741,11742,11743,11744,11745,11747,11748,11749,11750,11753,11754,11755,11756,11757,11758,11759,11762,11765,11766,11767,11770,11771,11775,11776,11777,11778,11779,11780,11781,11782,11783,11785,11786,11788,11789,11790,11791,11792,11793,11798,11799,11800,11801,11806,11808,11812,11814,11816,11818,11819,11820,11821,11822,11823,11824,11825,11829,11830,11831,11833,11836,11837,11838,11839,11840,11841,11842,11843,11844,11845,11846,11847,11849,11852,11853,11854,11855,11856,11858,11859,11860,11861,11862,11863,11865,11866,11867,11868,11870,11871,11872,11873,11874,11875,11876,11877,11879,11880,11881,11882,11883,11884,11885,11886,11887,11889,11891,11892,11893,11897,11898,11899,11900,11901,11902,11903,11905,11906,11908,11910,11911,11912,11913,11914,11915,11917,11918,11919,11920,11921,11922,11923,11924,11925,11929,11930,11931,11932,11934,11935,11937,11938,11939,11940,11941,11942,11943,11944,11946,11947,11949,11950,11951,11952,11955,11956,11957,11958,11960,11962,11963,11965,11966,11967,11968,11969,11970,11971,11972,11974,11975,11976,11977,11980,11981,11982,11984,11985,11986,11987,11988,11989,11990,11993,11998,11999,12000,12001,12002,12003,12006,12007,12008,12009,12010,12011,12012,12013,12014,12015,12017,12018,12019,12021,12022,12025,12026,12027,12030,12031,12032,12033,12034,12036,12038,12039,12040,12056,12057,12058,12059,12060,12061,12062,12063,12064,12066,12067,12068,12074,12083,12084,12086,12087,12089,12091,12092,12093,12095,12096,12097,12098,12099,12100,12102,12103,12104,12105,12106,12107,12108,12109,12110,12111,12112,12113,12114,12115,12116,12117,12118,12120,12121,12123,12124,12125,12126,12128,12130,12132,12134,12136,12137,12138,12139,12141,12142,12143,12145,12147,12148,12149,12150,12151,12152,12153,12154,12155,12156,12157,12158,12159,12160,12163,12164,12167,12168,12169,12172,12173,12175,12176,12177,12178,12179,12180,12181,12182,12183,12186,12187,12189,12190,12191,12193,12194,12195,12198,12199,12200,12201,12203,12204,12205,12206,12207,12208,12209,12212,12213,12214,12215,12216,12217,12218,12219,12220,12221,12222,12223,12224,12225,12226,12228,12230,12231,12232,12233,12234,12236,12238,12240,12241,12242,12243,12246,12251,12252,12253,12258,12259,12264,12265,12266,12271,12276,12277,12280,12282,12283,12284,12286,12287,12290,12291,12295,12296,12297,12299,12301,12302,12303,12304,12305,12306,12307,12308,12309,12310,12312,12313,12314,12315,12321,12324,12328,12329,12339,12340,12341,12342,12343,12345,12350,12351,12352,12353,12354,12357,12358,12359,12363,12369,12371,12372,12374,12376,12377,12379,12380,12382,12390,12391,12393,12394,12395,12396,12398,12401,12407,12408,12413,12414,12416,12420,12425,12426,12427,12430,12431,12434,12437,12439,12440,12441,12443,12447,12448,12449,12451,12452,12454,12457,12472,12474,12475,12476,12479,12481,12482,12483,12485,12488,12489,12490,12494,12495,12499,12502,12503,12505,12511,12512,12514,12515,12519,12522,12523,12525,12526,12528,12530,12531,12532,12534,12536,12540,12541,12545,12546,12547,12551,12556,12558,12559,12560,12562,12563,12564,12761,12762,12766,12768,12769,12770,12771,12774,12775,12776,12777,12778,12779,12780,12783,12784,12789,12791,12792,12793,12795,12797,12801,12802,12803,12804,12807,12808,12814,12815,12816,12817,12818,12822,12825,12826,12828,12829,12830,12832,12833,12843,12845,12846,12847,12850,12852,12854,12855,12856,12858,12898,12900,12903,12905,12906,12907,12908,12911,12912,12914,12915,12919,12920,12923,12925,12927,12929,12930,12931,12932,12936,12937,12940,12941,12942,12944,12945,12949,12950,12951,12961,12976,12977,12985,12997,13003,13004,13005,13007,13017,13021,13024,13031,13043,13045,13065,13074,13075,13144,13153,13156,13158,13161,13169,13186,13187,13201,13208,13212,13216,13242,13244,13254,13260,13261,13262,13343,13352,13354,13357,13358,13420,13421,13427,13462,13471,13473,13599,13775,13777,13784,13785,13786,13788,13789,13792,13793,13794,13795,13798,13802,13803,13804,13806,13808,13809,13810,13811,13813,13816,13818,13819,13820,13822,13824,13827,13829,13831,13832,13834,13835,13837,13845,13849,13851,13855,13856,13865,13870,13872,13873,13874,13877,13878,13879,13881,13882,13885,13889,13891,13895,13904,13907,13908,13910,13916,13920,13987,13996,13997,13998,14002,14014,14015,14016,14017,14022,14023,14025,14026,14037,14038,14039,14041,14044,14045,14047,14048,14049,14051,14052,14056,14057,14059,14060,14061,14063,14064,14066,14067,14070,14071,14072,14073,14074,14078,14079,14080,14081,14089,14091,14092,14094,14095,14096,14097,14101,14102,14103,14104,14105,14106,14107,14108,14110,14112,14114,14115,14119,14120,14121,14122,14123,14125,14126,14128,14129,14130,14132,14134,14135,14136,14137,14138,14139,14140,14141,14142,14143,14144,14145,14146,14147,14148,14149,14150,14151,14152,14153,14162,14169,14170,14171,14173,14179,14181,14182,14183,14190,14192,14193,14194,14195,14197,14199,14200,14201,14203,14205,14206,14208,14215,14217,14219,14221,14236,14237,14238,14239,14240,14241,14254,14256,14257,14258,14262,14263,14264,14265,14266,14269,14270,14271,14272,14274,14275,14277,14280,14281,14282,14283,14284,14285,14286,14288,14290,14291,14292,14293,14294,14295,14296,14299,14300,14303,14304,14305,14306,14307,14308,14309,14311,14312,14313,14314,14315,14316,14318,14326,14327,14328,14329,14330,14331,14332,14334,14336,14338,14341,14342,14343,14344,14348,14349,14350,14351,14352,14353,14355,14356,14357,14359,14360,14361,14362,14363,14364,14365,14366,14369,14370,14371,14372,14373,14374,14375,14376,14377,14378,14379,14380,14381,14382,14383,14384,14385,14386,14387,14388,14389,14390,14392,14393,14394,14396,14398,14399,14400,14401,14402,14403,14404,14405,14406,14407,14408,14409,14411,14412,14413,14414,14415,14416,14418,14419,14420,14422,14423,14424,14425,14428,14430,14432,14433,14436,14439,14441,14444,14449,14450,14452,14453,14456,14458,14459,14462,14463,14464,14465,14466,14467,14469,14470,14472,14473,14475,14476,14478,14481,14482,14484,14485,14487,14488,14489,14491,14492,14493,14495,14496,14500,14501,14503,14505,14507,14508,14510,14522,14523,14524,14526,14527,14528,14529,14530,14537,14539,14540,14541,14542,14543,14544,14545,14546,14547,14548,14549,14550,14551,14562,14565,14566,14568,14576,14577,14578,14579,14585,14586,14587,14588,14592,14594,14595,14596,14597,14599,14600,14602,14603,14605,14606,14607,14609,14610,14612,14613,14614,14615,14617,14618,14619,14621,14622,14623,14624,14625,14626,14631,14634,14635,14637,14638,14640,14641,14643,14644,14645,14646,14647,14648,14649,14650,14651,14652,14653,14654,14656,14657,14659,14660,14661,14663,14664,14666,14668,14669,14671,14673,14674,14676,14677,14678,14679,14680,14682,14683,14690,14692,14700,14716,14733,14744,14745,14779,14836,14842,14854,14905,14911,14915,14917,14961,14967,14971,14975,14978,14979,14980,14981,14983,14996,15045,15052,15067,15068,15069,15202,15203,15205,15206,15207,15208,15209,15210,15211,15212,15213,15215,15216,15217,15223,15224,15225,15229,15230,15231,15234,15235,15236,15237,15239,15240,15241,15242,15243,15244,15245,15248,15249,15250,15251,15252,15253,15254,15255,15256,15257,15258,15262,15263,15264,15265,15266,15273,15274,15275,15279,15280,15281,15284,15285,15286,15288,15289,15290,15292,15293,15295,15309,15310,15312,15314,15315,15316,15317,15319,15320,15321,15322,15323,15324,15325,15326,15327,15328,15329,15330,15331,15332,15333,15335,15336,15338,15339,15340,15341,15342,15343,15345,15347,15348,15349,15350,15351,15352,15353,15354,15355,15356,15357,15358,15359,15360,15361,15362,15373,15374,15375,15376,15378,15379,15382,15383,15384,15385,15386,15387,15390,15391,15393,15394,15395,15396,15397,15398,15400,15401,15402,15403,15404,15405,15407,15408,15410,15411,15413,15414,15415,15416,15419,15420,15423,15424,15425,15426,15427,15428,15430,15431,15432,15433,15435,15436,15438,15439,15440,15441,15442,15443,15444,15445,15446,15447,15448,15449,15451,15454,15455,15456,15457,15461,15463,15464,15465,15466,15467,15468,15469,15470,15471,15472,15473,15474,15475,15476,15477,15478,15479,15481,15482,15483,15484,15486,15489,15493,15494,15495,15496,15497,15498,15499,15500,15501,15502,15503,15504,15505,15506,15507,15508,15514,15515,15517,15519,15520,15521,15522,15523,15524,15525,15526,15527,15528,15529,15530,15531,15532,15534,15535,15536,15537,15538,15539,15540,15541,15542,15543,15544,15545,15546,15547,15548,15549,15550,15551,15552,15553,15554,15555,15556,15557,15558,15559,15560,15561,15562,15563,15564,15565,15566,15567,15568,15569,15570,15571,15572,15573,15574,15575,15576,15577,15578,15579,15580,15581,15582,16310,16327,17757,18662,18663,18704,18705,18706,18707,18708,19256,20237,23079,23098,23390,26818,26819,26820,26821,26822,26823,26824,26825,26827,26828,26829,26830,26831,26832,26834,44480,44692,44843,44998,45108,45391,45567,45585,46530,46717,46724,46725,47460,47506,47536,47537,47731,48295,48315,48327,48425,48461,48500,48515,48540,48556,48557,48565,48577,48610,48660,48661,48784,48951,49011,49014,49037,49038,49039,49135,49192,49206,49293,49480,49546,49623,49624,49625,49630,49633,49638,49639,49643,49644,49648,49650,49670,49815,49818,50288,50326,50331,50338,50445,50447,50480,50542,50603,50606,50608,50822,50826,50834,50835,50836,50861,50896,50898,50899,51026,51075,51076,51077,52201,52776,52872,52944,52952,53035,53143,53145,53149,53285,53290,53291,53292,53370,53372,53373,53386,53730,53731,54578,54582,54586,54587,54588,55490,56390,56466,56468,56470,56494,56518,56519,56534,56555,56570,56804,56903,56904,56905,56908,56909,56910,56911,56912,56913,56915,56916,56917,56928,56930,56931,56976,56995,56998,57045,57634,57635,57637,57638,57639,58116,58141,58517,58775,58830,59072,59077,59080,59124,59154,59164,59165,59167,59300,59301,59482,59485,59488,59490,59491,59497,59502,59509,59515,59522,59523,59525,59526,59527,59555,59562,59570,59581,59640,59646,59678,59738,59817,59827,59829,59833,59835,59857,59884,60077,60117,60165,60166,60167,60171,60173,60174,60258,60265,60271,60272,60273,60274,60276,60300,60302,60304,60306,60308,60310,60311,60312,60313,60314,60316,60317,60320,60323,60324,60326,60388,60419,60422,60424,60433,60435,60441,60448,60449,60450,60451,60452,60453,60454,60455,60456,60457,60458,60459,60460,60461,60462,60463,60464,60465,60466,60467,60468,60469,60470,60471,60472,60473,60474,60475,60476,60477,60478,60479,60480,60481,60482,60483,60484,60485,60486,60487,60488,60489,60490,60491,60492,60493,60494,60495,60496,60497,60498,60499,60500,60501,60502,60503,60504,60505,60506,60507,60508,60509,60510,60511,60512,60513,60514,60515,60516,60517,60518,60519,60520,60521,60522,60523,60524,60525,60526,60527,60528,60529,60530,60531,60532,60533,60534,60535,60536,60537,60538,60539,60540,60541,60542,60543,60544,60545,60546,60547,60548,60549,60550,60551,60552,60553,60555,60556,60557,60558,60559,60560,60561,60562,60563,60564,60565,60566,60567,60568,60569,60570,60571,60572,60573,60574,60575,60576,60577,60578,60579,60580,60581,60582,60583,60584,60585,60586,60587,60588,60589,60590,60591,60592,60593,60594,60595,60596,60597,60598,60599,60600,60601,60602,60603,60604,60605,60606,60607,60608,60609,60610,60611,60612,60613,60614,60615,60616,60617,60618,60619,60620,60621,60622,60623,60624,60625,60626,60627,60628,60629,60630,60631,60632,60633,60634,60635,60636,60637,60638,60639,60640,60641,60642,60643,60644,60645,60646,60647,60648,60649,60650,60651,60652,60653,60654,60655,60656,60657,60658,60659
